,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
155,0.1552670955657959,0.03308844566345215,0.15670995670995672,0.6053030303030302,"(25, 25)",0.006,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 13}",447,0.24675324675324675,0.5995670995670995,0.22943722943722944,0.39664502164502163,0.06493506493506493,0.7391774891774892,0.07575757575757576,0.683982683982684,0.16666666666666666,0.6071428571428571,0.01566719558817867,0.008695851347475584,0.0754613876038358,0.11635059869498994
156,0.15009899139404298,0.041710948944091795,0.2,0.6148268398268397,"(25, 25)",0.006,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 14}",312,0.4155844155844156,0.6883116883116883,0.17532467532467533,0.3912337662337662,0.02813852813852814,0.6569264069264069,0.2012987012987013,0.7294372294372294,0.17965367965367965,0.6082251082251082,0.019361029432970602,0.010655731316298237,0.12412698077194705,0.11861313867560906
157,0.14829483032226562,0.031984472274780275,0.23896103896103896,0.5416666666666667,"(25, 25)",0.006,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 16}",245,0.41125541125541126,0.3555194805194805,0.22943722943722944,0.3528138528138528,0.10173160173160173,0.6520562770562771,0.2683982683982684,0.6888528138528138,0.18398268398268397,0.6590909090909091,0.03198384454260014,0.01015875162642324,0.1024667186041709,0.15359312544838727
158,0.206950044631958,0.04822835922241211,0.13376623376623376,0.5537878787878788,"(25, 25)",0.006,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 18}",576,0.0735930735930736,0.44426406926406925,0.14285714285714285,0.47186147186147187,0.19264069264069264,0.6190476190476191,0.13636363636363635,0.6482683982683982,0.12337662337662338,0.5854978354978355,0.03410440519338414,0.01309776730389441,0.03816895661499068,0.08111513375333093
159,0.22379460334777831,0.06447153091430664,0.18614718614718614,0.5663419913419914,"(25, 25)",0.006,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 20}",351,0.24675324675324675,0.6179653679653679,0.25757575757575757,0.5914502164502164,0.20995670995670995,0.5752164502164502,0.1038961038961039,0.5892857142857143,0.11255411255411256,0.4577922077922078,0.03831396583515548,0.013461698505519114,0.06560977036219247,0.05600646736515691
160,0.27713680267333984,0.057051897048950195,0.16363636363636364,0.4012987012987013,"(25, 25)",0.006,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 25}",427,0.19264069264069264,0.33820346320346323,0.21428571428571427,0.349025974025974,0.16666666666666666,0.43614718614718617,0.21428571428571427,0.38636363636363635,0.030303030303030304,0.4967532467532468,0.06721056125555261,0.01602213725281071,0.06893319237874647,0.05875796183600531
161,0.4369621753692627,0.07981195449829101,0.15887445887445886,0.3818181818181818,"(25, 25)",0.006,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 30}",439,0.14935064935064934,0.5211038961038961,0.14502164502164502,0.32792207792207795,0.13852813852813853,0.3014069264069264,0.19047619047619047,0.4675324675324675,0.170995670995671,0.2911255411255411,0.1644121202770065,0.023558326254957018,0.019194631409000313,0.09417363120044807
162,0.10939116477966308,0.007820749282836914,0.6233766233766234,0.9095238095238095,"(25, 25)",0.01,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 2}",10,0.645021645021645,0.91504329004329,0.33766233766233766,0.8820346320346321,0.6277056277056277,0.8852813852813853,0.6363636363636364,0.933982683982684,0.8701298701298701,0.9312770562770563,0.010227341747690601,0.003179945423454208,0.16921922325274513,0.022114497333146528
163,0.07269349098205566,0.007726049423217774,0.2844155844155844,0.6690476190476191,"(25, 25)",0.01,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 3}",188,0.37012987012987014,0.7765151515151515,0.14285714285714285,0.4383116883116883,0.2727272727272727,0.31764069264069267,0.33766233766233766,0.9036796536796536,0.2987012987012987,0.9090909090909091,0.039667098195160885,0.0024325734905335824,0.07818138671840215,0.24533574585224008
164,0.13736538887023925,0.019852638244628906,0.429004329004329,0.818939393939394,"(25, 25)",0.01,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 4}",73,0.8333333333333334,0.8971861471861472,0.5627705627705628,0.9085497835497836,0.38311688311688313,0.836038961038961,0.2597402597402597,0.5292207792207793,0.10606060606060606,0.9237012987012987,0.04748756266746837,0.01604788012055886,0.2515646954802457,0.1478897588872145
165,0.14127588272094727,0.017446327209472656,0.2956709956709957,0.8439393939393938,"(25, 25)",0.01,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 5}",172,0.5887445887445888,0.8511904761904762,0.2813852813852814,0.8955627705627706,0.24675324675324675,0.810064935064935,0.23593073593073594,0.8885281385281385,0.12554112554112554,0.7743506493506493,0.03719211327456044,0.0020883870248812205,0.15556492541260014,0.04625101012796625
166,0.10728540420532226,0.01774764060974121,0.22164502164502164,0.7543290043290043,"(25, 25)",0.01,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 6}",274,0.3917748917748918,0.8793290043290043,0.2554112554112554,0.7050865800865801,0.14935064935064934,0.7440476190476191,0.2878787878787879,0.6942640692640693,0.023809523809523808,0.7489177489177489,0.036454818174785616,0.006087892469235338,0.1255679923483116,0.06601909017557857
167,0.12182531356811524,0.016242837905883788,0.1316017316017316,0.709848484848485,"(25, 25)",0.01,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 7}",580,0.17965367965367965,0.6190476190476191,0.22510822510822512,0.670995670995671,0.02813852813852814,0.8668831168831169,0.21861471861471862,0.6596320346320347,0.006493506493506494,0.7326839826839827,0.03415050015305436,0.005272699310948825,0.09484768464120548,0.08655329672110332
168,0.1463947296142578,0.025863265991210936,0.23073593073593074,0.7327922077922078,"(25, 25)",0.01,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 8}",260,0.3354978354978355,0.6547619047619048,0.2987012987012987,0.6942640692640693,0.16017316017316016,0.6076839826839827,0.015151515151515152,0.8106060606060606,0.34415584415584416,0.8966450216450217,0.05837898246846435,0.00801537969265044,0.12642323324813295,0.10595088856295212
169,0.1410752773284912,0.02807483673095703,0.2844155844155844,0.776082251082251,"(25, 25)",0.01,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 9}",188,0.5995670995670995,0.8598484848484849,0.3852813852813853,0.7245670995670995,0.38311688311688313,0.797077922077922,0.030303030303030304,0.6866883116883117,0.023809523809523808,0.8122294372294372,0.030208018466667236,0.00846040032388996,0.22437693403473252,0.06230458477880009
170,0.13806719779968263,0.02526712417602539,0.15021645021645022,0.6408008658008658,"(25, 25)",0.01,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 10}",470,0.3116883116883117,0.5492424242424242,0.27056277056277056,0.6461038961038961,0.0735930735930736,0.5670995670995671,0.06926406926406926,0.6374458874458875,0.025974025974025976,0.8041125541125541,0.02629120126463291,0.008493802188584424,0.1169760733455769,0.09002767929946866
171,0.16614193916320802,0.029578685760498047,0.24848484848484848,0.7781385281385281,"(25, 25)",0.01,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 11}",229,0.5108225108225108,0.8641774891774892,0.487012987012987,0.836038961038961,0.01948051948051948,0.7343073593073594,0.18398268398268397,0.6141774891774892,0.04112554112554113,0.841991341991342,0.03324475443046711,0.010616174465838873,0.21228194281530738,0.09342027450391402
172,0.16533989906311036,0.032185935974121095,0.23073593073593074,0.7165584415584416,"(25, 25)",0.01,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 12}",260,0.4675324675324675,0.6996753246753247,0.20995670995670995,0.7932900432900433,0.09956709956709957,0.7316017316017316,0.18831168831168832,0.7164502164502164,0.18831168831168832,0.6417748917748918,0.01106777374515173,0.0063523286925464524,0.12434570424084967,0.04897278825269274
173,0.14820103645324706,0.032185697555541994,0.18831168831168832,0.6274891774891775,"(25, 25)",0.01,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 13}",342,0.38311688311688313,0.6206709956709957,0.1277056277056277,0.6406926406926406,0.05194805194805195,0.6563852813852814,0.16666666666666666,0.6152597402597403,0.21212121212121213,0.6044372294372294,0.020629233204445905,0.008800719426635937,0.11068206739453251,0.018637356616129225
174,0.13906941413879395,0.04040751457214355,0.2354978354978355,0.6191558441558441,"(25, 25)",0.01,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 14}",248,0.43073593073593075,0.7077922077922078,0.33766233766233766,0.40476190476190477,0.05194805194805195,0.7316017316017316,0.1645021645021645,0.6152597402597403,0.19264069264069264,0.6363636363636364,0.023262289737030838,0.009520733556837923,0.133508907845054,0.1155651604500758
175,0.1544109344482422,0.0324862003326416,0.21038961038961038,0.603030303030303,"(25, 25)",0.01,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 16}",289,0.3008658008658009,0.3333333333333333,0.21645021645021645,0.7310606060606061,0.18614718614718614,0.6812770562770563,0.14502164502164502,0.599025974025974,0.20346320346320346,0.6704545454545454,0.020284866723190197,0.009305661588400252,0.051247074319053836,0.14128894611304568
176,0.2271036148071289,0.04712533950805664,0.11601731601731602,0.6532467532467533,"(25, 25)",0.01,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 18}",610,0.08008658008658008,0.4448051948051948,0.12554112554112554,0.6693722943722944,0.1341991341991342,0.7683982683982684,0.1277056277056277,0.6574675324675324,0.11255411255411256,0.7261904761904762,0.017930601700428966,0.015308314831284558,0.01929201727719238,0.11163009405885846
177,0.2081531047821045,0.06146383285522461,0.1761904761904762,0.53495670995671,"(25, 25)",0.01,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 20}",373,0.22510822510822512,0.24945887445887446,0.31385281385281383,0.6893939393939394,0.13852813852813853,0.6991341991341992,0.16883116883116883,0.579004329004329,0.03463203463203463,0.4577922077922078,0.043773622765666945,0.01657109791421628,0.09257998577370252,0.16745666484250832
178,0.2786409378051758,0.055246925354003905,0.22424242424242424,0.4915584415584416,"(25, 25)",0.01,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 25}",271,0.2987012987012987,0.45021645021645024,0.26406926406926406,0.3804112554112554,0.24025974025974026,0.658008658008658,0.19264069264069264,0.4015151515151515,0.12554112554112554,0.5676406926406926,0.06201115913121295,0.013639178745299357,0.06021207748321697,0.10551287580617373
179,0.43378052711486814,0.08181719779968262,0.14025974025974025,0.39967532467532474,"(25, 25)",0.01,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 30}",560,0.06926406926406926,0.4063852813852814,0.2554112554112554,0.4101731601731602,0.1406926406926407,0.400974025974026,0.18614718614718614,0.4816017316017316,0.049783549783549784,0.29924242424242425,0.1712693897213312,0.022955374472621845,0.07562015984875615,0.058233355279407456
180,0.07559642791748047,0.0070187091827392575,0.6731601731601732,0.9295454545454545,"(25, 25)",0.06,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 2}",6,0.6926406926406926,0.9383116883116883,0.45670995670995673,0.9188311688311688,0.6233766233766234,0.9242424242424242,0.6948051948051948,0.9356060606060606,0.8982683982683982,0.9307359307359307,0.0030725457702485744,0.0027825307931011773,0.1420216945702426,0.007182103906076665
181,0.08362250328063965,0.0074199199676513675,0.454978354978355,0.9290043290043289,"(25, 25)",0.06,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 3}",60,0.3939393939393939,0.9020562770562771,0.30952380952380953,0.913961038961039,0.5627705627705628,0.9301948051948052,0.43073593073593075,0.9388528138528138,0.577922077922078,0.95995670995671,0.02018415621411126,0.0022509892217038746,0.10218100974568155,0.02004473922561078
182,0.09826102256774902,0.02005319595336914,0.48658008658008656,0.9165584415584416,"(25, 25)",0.06,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 4}",40,0.7987012987012987,0.9145021645021645,0.5995670995670995,0.9388528138528138,0.551948051948052,0.9291125541125541,0.3398268398268398,0.8847402597402597,0.14285714285714285,0.9155844155844156,0.010396093549761124,0.016098758277867508,0.2254509545467816,0.01828780180429855
183,0.12033677101135254,0.014642763137817382,0.4670995670995671,0.9297619047619048,"(25, 25)",0.06,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 5}",54,0.7186147186147186,0.9491341991341992,0.30303030303030304,0.9312770562770563,0.5497835497835498,0.935064935064935,0.5194805194805194,0.9123376623376623,0.24458874458874458,0.920995670995671,0.01757449636928565,0.0031061261549972167,0.17278313931236639,0.012539176067498044
184,0.1272597312927246,0.01886920928955078,0.3051948051948052,0.9101731601731601,"(25, 25)",0.06,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 6}",161,0.3354978354978355,0.9004329004329005,0.28354978354978355,0.8890692640692641,0.2532467532467532,0.9161255411255411,0.3939393939393939,0.9188311688311688,0.2597402597402597,0.9264069264069265,0.009972587336964586,0.006687092150629648,0.052966212707126537,0.013521643462454944
185,0.12803988456726073,0.015741920471191405,0.23116883116883116,0.8441558441558442,"(25, 25)",0.06,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 7}",257,0.26406926406926406,0.6715367965367965,0.33766233766233766,0.8869047619047619,0.08441558441558442,0.8831168831168831,0.33766233766233766,0.8533549783549783,0.13203463203463203,0.9258658008658008,0.03205673396149596,0.005138348275265199,0.10500312110237418,0.08933522174606276
186,0.13737149238586427,0.024766016006469726,0.319047619047619,0.784090909090909,"(25, 25)",0.06,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 8}",149,0.5303030303030303,0.941017316017316,0.5238095238095238,0.9237012987012987,0.15151515151515152,0.38095238095238093,0.010822510822510822,0.7397186147186147,0.3787878787878788,0.935064935064935,0.02893087774027561,0.007122439299891024,0.20649214516690312,0.21512772391040783
187,0.13204536437988282,0.02667093276977539,0.38354978354978353,0.8318181818181818,"(25, 25)",0.06,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 9}",100,0.3354978354978355,0.6975108225108225,0.4025974025974026,0.7846320346320347,0.6558441558441559,0.9193722943722944,0.20995670995670995,0.8971861471861472,0.31385281385281383,0.8603896103896104,0.014956533131583766,0.007717247588556345,0.14953812187571913,0.0812650223681589
188,0.16363463401794434,0.026470232009887695,0.43722943722943725,0.8409090909090908,"(25, 25)",0.06,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 10}",71,0.6753246753246753,0.8912337662337663,0.29004329004329005,0.6433982683982684,0.2748917748917749,0.8062770562770563,0.5735930735930735,0.9545454545454546,0.3722943722943723,0.9090909090909091,0.05067633041749661,0.00929008720120151,0.15969860670702316,0.10982209181149706
189,0.14648942947387694,0.026470422744750977,0.3194805194805195,0.8656926406926407,"(25, 25)",0.06,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 11}",148,0.7186147186147186,0.9393939393939394,0.28354978354978355,0.7640692640692641,0.20346320346320346,0.8793290043290043,0.3268398268398268,0.8728354978354979,0.06493506493506493,0.8728354978354979,0.03665736599774395,0.008444551395168901,0.21858942890883143,0.05665189023526818
190,0.17606825828552247,0.031583976745605466,0.3948051948051948,0.8301948051948053,"(25, 25)",0.06,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 12}",95,0.7337662337662337,0.9112554112554112,0.3268398268398268,0.75,0.2554112554112554,0.7987012987012987,0.41774891774891776,0.9188311688311688,0.24025974025974026,0.7721861471861472,0.0373778482000316,0.005965307262316341,0.18075135377592916,0.07101447591730177
191,0.15285496711730956,0.03279204368591308,0.3012987012987013,0.7162337662337663,"(25, 25)",0.06,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 13}",166,0.6363636363636364,0.9123376623376623,0.24025974025974026,0.5579004329004329,0.17532467532467533,0.8181818181818182,0.22294372294372294,0.816017316017316,0.23160173160173161,0.47673160173160173,0.03168679007909464,0.010157217930486533,0.16903306831081247,0.16807000411507275
192,0.1491971492767334,0.04010653495788574,0.2649350649350649,0.7151515151515151,"(25, 25)",0.06,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 14}",209,0.43073593073593075,0.7521645021645021,0.23593073593073594,0.7895021645021645,0.11904761904761904,0.7911255411255411,0.31601731601731603,0.8928571428571429,0.22294372294372294,0.3501082251082251,0.030978320033348397,0.008489862864646237,0.10391053290858875,0.1884175823075275
193,0.1732553482055664,0.0327876091003418,0.3471861471861472,0.7874458874458874,"(25, 25)",0.06,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 16}",127,0.5151515151515151,0.8214285714285714,0.12121212121212122,0.54004329004329,0.05844155844155844,0.7467532467532467,0.5822510822510822,0.9258658008658008,0.4588744588744589,0.9031385281385281,0.05788900333987025,0.008881321287589446,0.21465314600294144,0.13897022599130493
194,0.21628189086914062,0.04893035888671875,0.2904761904761905,0.7339826839826841,"(25, 25)",0.06,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 18}",180,0.41125541125541126,0.8858225108225108,0.24242424242424243,0.658008658008658,0.11688311688311688,0.6163419913419913,0.12121212121212122,0.6038961038961039,0.5606060606060606,0.9058441558441559,0.03850055211134384,0.01636090542501961,0.1724248456361932,0.13351075015252234
195,0.21808018684387206,0.06366968154907227,0.2792207792207792,0.6253246753246753,"(25, 25)",0.06,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 20}",195,0.47186147186147187,0.7310606060606061,0.14285714285714285,0.31114718614718617,0.4523809523809524,0.8777056277056277,0.2683982683982684,0.7635281385281385,0.06060606060606061,0.4431818181818182,0.05308169531837824,0.015891299413279523,0.1634621945819626,0.21253702949311004
196,0.28536691665649416,0.05417819023132324,0.3025974025974026,0.6386363636363636,"(25, 25)",0.06,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 25}",164,0.816017316017316,0.887987012987013,0.08441558441558442,0.454004329004329,0.19264069264069264,0.49567099567099565,0.2619047619047619,0.8625541125541125,0.15800865800865802,0.49296536796536794,0.06892860727328773,0.01464147263822646,0.2630040256019017,0.1939396959065367
197,0.47296557426452634,0.0814176082611084,0.35064935064935066,0.6942640692640694,"(25, 25)",0.06,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 30}",124,0.6926406926406926,0.8474025974025974,0.49134199134199136,0.8035714285714286,0.01948051948051948,0.35768398268398266,0.45670995670995673,0.895021645021645,0.09307359307359307,0.5676406926406926,0.1605223059221892,0.01814257667404108,0.2545660680171283,0.2024958004567037
198,0.07560086250305176,0.007319736480712891,0.6852813852813853,0.9245670995670995,"(25, 25)",0.1,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 2}",4,0.7186147186147186,0.9442640692640693,0.5670995670995671,0.9464285714285714,0.7640692640692641,0.935064935064935,0.5108225108225108,0.8663419913419913,0.8658008658008658,0.9307359307359307,0.01406013210912482,0.0031802325561955864,0.12985281269825874,0.02967934238876594
199,0.08280582427978515,0.008823966979980469,0.4649350649350649,0.9281385281385282,"(25, 25)",0.1,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 3}",55,0.40476190476190477,0.9383116883116883,0.30303030303030304,0.9334415584415584,0.5887445887445888,0.9301948051948052,0.5086580086580087,0.9496753246753247,0.5194805194805194,0.8890692640692641,0.012810551551660375,0.0025481796931016917,0.10004964941265254,0.02062078850876977
200,0.10187606811523438,0.020153522491455078,0.47878787878787876,0.9231601731601732,"(25, 25)",0.1,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 4}",47,0.7727272727272727,0.9155844155844156,0.5822510822510822,0.9415584415584416,0.45021645021645024,0.9377705627705628,0.41774891774891776,0.8798701298701299,0.170995670995671,0.941017316017316,0.024463150243174324,0.01705239151799718,0.19818331224059008,0.023673855902843446
201,0.09996576309204101,0.018549251556396484,0.3220779220779221,0.8399350649350648,"(25, 25)",0.1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 5}",144,0.6255411255411255,0.8457792207792207,0.30303030303030304,0.9145021645021645,0.2532467532467532,0.7570346320346321,0.3181818181818182,0.8885281385281385,0.11038961038961038,0.7938311688311688,0.016725789075726916,0.0031542912250097656,0.16853342599093793,0.058230137055721255
202,0.11069416999816895,0.01844897270202637,0.3168831168831169,0.8451298701298702,"(25, 25)",0.1,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 6}",152,0.3939393939393939,0.7332251082251082,0.31601731601731603,0.8641774891774892,0.24891774891774893,0.8544372294372294,0.46320346320346323,0.8674242424242424,0.16233766233766234,0.9063852813852814,0.013884368153925112,0.006289016864406425,0.10568978375940416,0.05868795261327592
203,0.14605093002319336,0.015162897109985352,0.3103896103896104,0.8292207792207792,"(25, 25)",0.1,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 7}",155,0.30952380952380953,0.7159090909090909,0.2727272727272727,0.7835497835497836,0.15367965367965367,0.7646103896103896,0.6991341991341992,0.9458874458874459,0.11688311688311688,0.9361471861471862,0.04905911146370619,0.003773036118308127,0.20714455345422228,0.09396195890735178
204,0.14196281433105468,0.025384521484375,0.3510822510822511,0.8386363636363636,"(25, 25)",0.1,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 8}",123,0.2748917748917749,0.6498917748917749,0.538961038961039,0.941017316017316,0.551948051948052,0.8777056277056277,0.06060606060606061,0.8138528138528138,0.329004329004329,0.9107142857142857,0.04022342567645274,0.007141389402070251,0.1823811116487848,0.1033849483983557
205,0.1269381523132324,0.028977060317993165,0.4012987012987013,0.8369047619047618,"(25, 25)",0.1,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 9}",89,0.5865800865800865,0.8858225108225108,0.3939393939393939,0.7911255411255411,0.46320346320346323,0.836038961038961,0.36147186147186144,0.9117965367965368,0.2012987012987013,0.7597402597402597,0.020792206274426045,0.006795905970966941,0.12633426127039007,0.05666139985247018
206,0.1702582836151123,0.02626953125,0.38095238095238093,0.8759740259740261,"(25, 25)",0.1,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 10}",104,0.42207792207792205,0.8382034632034632,0.5952380952380952,0.8998917748917749,0.45670995670995673,0.8338744588744589,0.3225108225108225,0.9393939393939394,0.10822510822510822,0.8685064935064936,0.04497795840298313,0.008761488611865856,0.1619533690954322,0.03962044203340348
207,0.12222528457641602,0.02917757034301758,0.30822510822510824,0.7883116883116883,"(25, 25)",0.1,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 11}",157,0.3528138528138528,0.6926406926406926,0.40476190476190477,0.7824675324675324,0.24891774891774893,0.7949134199134199,0.341991341991342,0.900974025974026,0.19264069264069264,0.7705627705627706,0.021059656013682693,0.00987229331763355,0.07658301086578695,0.06669108312083738
208,0.16303906440734864,0.03378477096557617,0.3437229437229437,0.7992424242424242,"(25, 25)",0.1,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 12}",131,0.31385281385281383,0.716991341991342,0.22727272727272727,0.7402597402597403,0.22943722943722944,0.8409090909090909,0.47186147186147187,0.854978354978355,0.47619047619047616,0.8430735930735931,0.020208918018712614,0.007149181619344138,0.11088844088641676,0.05832319262264965
209,0.14789328575134278,0.03178472518920898,0.27835497835497836,0.6470779220779221,"(25, 25)",0.1,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 13}",197,0.3225108225108225,0.5611471861471862,0.25757575757575757,0.7132034632034632,0.24025974025974026,0.8111471861471862,0.25757575757575757,0.762987012987013,0.31385281385281383,0.3869047619047619,0.018806020396957765,0.007241508072188459,0.03324043951593501,0.15479043420627397
210,0.13525938987731934,0.03980607986450195,0.2922077922077922,0.7007575757575758,"(25, 25)",0.1,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 14}",175,0.41125541125541126,0.7142857142857143,0.20346320346320346,0.724025974025974,0.2012987012987013,0.8409090909090909,0.17965367965367965,0.6439393939393939,0.4653679653679654,0.5806277056277056,0.021763449440853743,0.010538102341345472,0.12080171709373635,0.0872082193050886
211,0.1721579074859619,0.031884956359863284,0.37402597402597404,0.7859307359307358,"(25, 25)",0.1,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 16}",107,0.3463203463203463,0.7635281385281385,0.4134199134199134,0.8658008658008658,0.24458874458874458,0.8106060606060606,0.34415584415584416,0.7462121212121212,0.5216450216450217,0.7435064935064936,0.02923505479967447,0.009578540374313656,0.09138609140381843,0.046620532738534004
