,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustGMM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
535,0.2413473606109619,0.05284042358398437,0.6584415584415585,0.8953463203463204,"(100, 25, 100)",0.006,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 16}",357,0.8246753246753247,0.8701298701298701,0.7575757575757576,0.9101731601731602,0.5454545454545454,0.8457792207792207,0.6212121212121212,0.9334415584415584,0.5432900432900433,0.9172077922077922,0.07302049872687805,0.019748889486699204,0.11390629659161006,0.03237830451937546
536,0.2370302677154541,0.06507320404052734,0.7614718614718615,0.9337662337662339,"(100, 25, 100)",0.006,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 18}",123,0.8766233766233766,0.9161255411255411,0.79004329004329,0.9453463203463204,0.7337662337662337,0.9312770562770563,0.6515151515151515,0.9345238095238095,0.7554112554112554,0.9415584415584416,0.032948546441102164,0.023092593163084006,0.07344522964657489,0.01012700222102996
537,0.27022037506103513,0.06527376174926758,0.7779220779220779,0.9267316017316016,"(100, 25, 100)",0.006,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 20}",85,0.8658008658008658,0.9323593073593074,0.7727272727272727,0.9329004329004329,0.7554112554112554,0.9285714285714286,0.6774891774891775,0.9128787878787878,0.8181818181818182,0.926948051948052,0.035684644396491466,0.018895626151745542,0.06318863610700483,0.007280903979027793
538,0.3257730960845947,0.06216549873352051,0.7229437229437229,0.925974025974026,"(100, 25, 100)",0.006,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 25}",227,0.6883116883116883,0.9123376623376623,0.6861471861471862,0.9491341991341992,0.7792207792207793,0.9307359307359307,0.7142857142857143,0.9242424242424242,0.7467532467532467,0.9134199134199135,0.0513418068163177,0.011330614515587067,0.035671626102948335,0.013458261088060449
539,0.38693718910217284,0.07820801734924317,0.8138528138528138,0.925974025974026,"(100, 25, 100)",0.006,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.006, 'addClustGMM__n_clusters': 30}",30,0.816017316017316,0.9128787878787878,0.8722943722943723,0.9285714285714286,0.8398268398268398,0.9215367965367965,0.7359307359307359,0.9296536796536796,0.8051948051948052,0.9372294372294372,0.01944674747128069,0.021422749859703417,0.04525828584826021,0.008223684087235008
540,0.11520590782165527,0.004512596130371094,0.8346320346320346,0.9501082251082252,"(100, 25, 100)",0.01,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 2}",21,0.8939393939393939,0.9475108225108225,0.9090909090909091,0.9437229437229437,0.9415584415584416,0.952922077922078,0.7792207792207793,0.9572510822510822,0.6493506493506493,0.9491341991341992,0.016895119637782476,0.0006345962270584138,0.1076051507223764,0.00463476474142074
541,0.10719413757324218,0.00661778450012207,0.8597402597402597,0.9446969696969697,"(100, 25, 100)",0.01,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 3}",6,0.829004329004329,0.9491341991341992,0.9047619047619048,0.9437229437229437,0.829004329004329,0.9442640692640693,0.8203463203463204,0.939935064935065,0.9155844155844156,0.9464285714285714,0.006594594564844007,0.0017483341210732368,0.041441031839911074,0.003049567706408086
542,0.11330132484436035,0.011931657791137695,0.6385281385281385,0.9388528138528137,"(100, 25, 100)",0.01,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 4}",387,0.7467532467532467,0.9448051948051948,0.7532467532467533,0.920995670995671,0.683982683982684,0.926948051948052,0.5497835497835498,0.9534632034632035,0.4588744588744589,0.948051948051948,0.020182841408167576,0.0047918124837767265,0.11583626112778919,0.012602533877064599
543,0.12864236831665038,0.014438486099243164,0.7212121212121212,0.9363636363636363,"(100, 25, 100)",0.01,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 5}",234,0.9437229437229437,0.9464285714285714,0.8116883116883117,0.9377705627705628,0.7813852813852814,0.9296536796536796,0.48484848484848486,0.9426406926406926,0.5844155844155844,0.9253246753246753,0.031119046442360996,0.002641444473940107,0.16486289907515217,0.007868493822204987
544,0.16082749366760254,0.017045354843139647,0.7666666666666667,0.9423160173160173,"(100, 25, 100)",0.01,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 6}",115,0.922077922077922,0.9491341991341992,0.6255411255411255,0.9117965367965368,0.7316017316017316,0.9442640692640693,0.8333333333333334,0.9383116883116883,0.7207792207792207,0.9680735930735931,0.03139883823650759,0.005940289545678557,0.10183194829924949,0.018227498789242638
545,0.18218498229980468,0.016042661666870118,0.7255411255411255,0.9432900432900434,"(100, 25, 100)",0.01,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 7}",219,0.8679653679653679,0.9567099567099567,0.6038961038961039,0.9329004329004329,0.70995670995671,0.9512987012987013,0.6796536796536796,0.9377705627705628,0.7662337662337663,0.9377705627705628,0.029505574172782226,0.002005100252512094,0.08841560815473538,0.00908962060545284
546,0.14901237487792968,0.019351625442504884,0.7406926406926407,0.9378787878787879,"(100, 25, 100)",0.01,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 8}",173,0.8398268398268398,0.9199134199134199,0.7662337662337663,0.941017316017316,0.7727272727272727,0.9442640692640693,0.5086580086580087,0.9312770562770563,0.816017316017316,0.952922077922078,0.02967177870773398,0.004751626894848661,0.11918056331272786,0.011342487018678711
547,0.153709077835083,0.023261880874633788,0.7593073593073593,0.9317099567099568,"(100, 25, 100)",0.01,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 9}",130,0.8766233766233766,0.9437229437229437,0.8874458874458875,0.9226190476190477,0.8203463203463204,0.9507575757575758,0.5497835497835498,0.9334415584415584,0.6623376623376623,0.908008658008658,0.027065882641414424,0.00677534350377017,0.13206940142582665,0.015195514345632773
548,0.1711641788482666,0.030782222747802734,0.7597402597402597,0.9358225108225108,"(100, 25, 100)",0.01,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 10}",129,0.9069264069264069,0.9458874458874459,0.6623376623376623,0.9312770562770563,0.8008658008658008,0.9475108225108225,0.6082251082251082,0.9128787878787878,0.8203463203463204,0.9415584415584416,0.02201697635362033,0.003083655622540461,0.109061701580333,0.01278980866889722
549,0.18038406372070312,0.037101221084594724,0.7411255411255411,0.9316017316017315,"(100, 25, 100)",0.01,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 11}",170,0.8246753246753247,0.913961038961039,0.696969696969697,0.9285714285714286,0.8571428571428571,0.9242424242424242,0.5476190476190477,0.9393939393939394,0.7792207792207793,0.9518398268398268,0.03864547647582898,0.009603462141504518,0.11071254013426313,0.012998732086251826
550,0.2086550235748291,0.040407657623291016,0.7714285714285715,0.9200216450216452,"(100, 25, 100)",0.01,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 12}",101,0.829004329004329,0.8501082251082251,0.7402597402597403,0.9312770562770563,0.8917748917748918,0.9404761904761905,0.6385281385281385,0.920995670995671,0.7575757575757576,0.9572510822510822,0.040908948701347696,0.010670974913984594,0.08558519291853683,0.03693220469803925
551,0.22076120376586914,0.04130959510803223,0.8086580086580086,0.9325757575757576,"(100, 25, 100)",0.01,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 13}",34,0.8961038961038961,0.9242424242424242,0.7510822510822511,0.9393939393939394,0.8787878787878788,0.9458874458874459,0.7532467532467533,0.913961038961039,0.7640692640692641,0.9393939393939394,0.044616025693818805,0.0086345940623827,0.06471246115904623,0.011714336907129717
552,0.20133552551269532,0.04612321853637695,0.7329004329004329,0.9287878787878787,"(100, 25, 100)",0.01,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 14}",198,0.8982683982683982,0.9312770562770563,0.7359307359307359,0.9334415584415584,0.7770562770562771,0.9274891774891775,0.5822510822510822,0.908008658008658,0.670995670995671,0.9437229437229437,0.0219089185774329,0.011821707643025146,0.10567205087161648,0.011699329423186218
553,0.2569140911102295,0.05113630294799805,0.6913419913419914,0.9192640692640692,"(100, 25, 100)",0.01,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 16}",301,0.9090909090909091,0.933982683982684,0.8008658008658008,0.9356060606060606,0.5670995670995671,0.8566017316017316,0.5692640692640693,0.9426406926406926,0.6103896103896104,0.9274891774891775,0.0645013728081021,0.018178551111972543,0.1387822344940373,0.03169979743586006
554,0.23523311614990233,0.0701873779296875,0.7926406926406926,0.9362554112554113,"(100, 25, 100)",0.01,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 18}",57,0.8506493506493507,0.9307359307359307,0.803030303030303,0.9291125541125541,0.7510822510822511,0.9361471861471862,0.7619047619047619,0.9383116883116883,0.7965367965367965,0.946969696969697,0.04724272763800044,0.021080168486500024,0.03509965679761816,0.0063327873758994915
555,0.2621971607208252,0.06397032737731934,0.7891774891774892,0.928030303030303,"(100, 25, 100)",0.01,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 20}",62,0.9134199134199135,0.9307359307359307,0.7965367965367965,0.9458874458874459,0.7662337662337663,0.9307359307359307,0.7467532467532467,0.941017316017316,0.7229437229437229,0.8917748917748918,0.037880567465152636,0.020331170753645246,0.06663855031997876,0.01906114238552964
556,0.31635150909423826,0.05624599456787109,0.7380952380952381,0.9371212121212121,"(100, 25, 100)",0.01,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 25}",176,0.7229437229437229,0.9301948051948052,0.7077922077922078,0.9485930735930735,0.7727272727272727,0.933982683982684,0.6948051948051948,0.9518398268398268,0.7922077922077922,0.920995670995671,0.04310122575159618,0.008181921126025794,0.03781379705960601,0.011542094898610272
557,0.34281144142150877,0.07459864616394044,0.8012987012987013,0.9168831168831169,"(100, 25, 100)",0.01,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.01, 'addClustGMM__n_clusters': 30}",44,0.8506493506493507,0.9323593073593074,0.8311688311688312,0.9107142857142857,0.8051948051948052,0.9063852813852814,0.6948051948051948,0.9117965367965368,0.8246753246753247,0.9231601731601732,0.028942538412101794,0.025656468722227127,0.05519098535292412,0.009518888929565384
558,0.07730541229248047,0.004612350463867187,0.8406926406926407,0.9382034632034632,"(100, 25, 100)",0.06,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 2}",18,0.8809523809523809,0.9329004329004329,0.8852813852813853,0.928030303030303,0.9458874458874459,0.9550865800865801,0.8203463203463204,0.9426406926406926,0.670995670995671,0.9323593073593074,0.017509435348113566,0.0003749543919413692,0.09368669504868277,0.009700496034760423
559,0.09505367279052734,0.006116437911987305,0.8051948051948052,0.9413419913419914,"(100, 25, 100)",0.06,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 3}",39,0.8398268398268398,0.9458874458874459,0.8593073593073594,0.8944805194805194,0.6277056277056277,0.9458874458874459,0.7770562770562771,0.9621212121212122,0.922077922077922,0.9583333333333334,0.02557186980171037,0.0021363491872598847,0.10008335949521119,0.02432201298384431
560,0.1030794620513916,0.0104278564453125,0.683982683982684,0.9495670995670995,"(100, 25, 100)",0.06,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 4}",316,0.7770562770562771,0.9420995670995671,0.79004329004329,0.9453463203463204,0.6753246753246753,0.9420995670995671,0.670995670995671,0.9632034632034632,0.5064935064935064,0.9550865800865801,0.025781156313805797,0.003634694482270792,0.10164406291722465,0.00831574576289979
561,0.10207147598266601,0.014037513732910156,0.7268398268398268,0.9376623376623379,"(100, 25, 100)",0.06,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 5}",215,0.9285714285714286,0.9215367965367965,0.6774891774891775,0.9475108225108225,0.8506493506493507,0.9242424242424242,0.5800865800865801,0.946969696969697,0.5974025974025974,0.948051948051948,0.011798096342764844,0.003007801379836714,0.1391045906585938,0.012097030610232547
562,0.10618853569030762,0.015642404556274414,0.7567099567099567,0.9327922077922078,"(100, 25, 100)",0.06,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 6}",134,0.8917748917748918,0.9404761904761905,0.43073593073593075,0.9231601731601732,0.829004329004329,0.908008658008658,0.7835497835497836,0.939935064935065,0.8484848484848485,0.9523809523809523,0.010333242334478182,0.004258930060087095,0.1666559843655981,0.015496989021358197
563,0.13044886589050292,0.013937091827392578,0.6714285714285714,0.9301948051948052,"(100, 25, 100)",0.06,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 7}",330,0.8463203463203464,0.941017316017316,0.5952380952380952,0.9334415584415584,0.7922077922077922,0.9475108225108225,0.5584415584415584,0.9020562770562771,0.564935064935065,0.926948051948052,0.027772104825020277,0.002603041510299345,0.12254523555648543,0.015683308166871662
564,0.1324533462524414,0.017446517944335938,0.7567099567099567,0.9284632034632034,"(100, 25, 100)",0.06,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 8}",134,0.8809523809523809,0.9329004329004329,0.8051948051948052,0.9475108225108225,0.8095238095238095,0.9323593073593074,0.6233766233766234,0.9145021645021645,0.6645021645021645,0.91504329004329,0.029614415537661875,0.005155194145295041,0.09680528733998957,0.012431292025374468
565,0.14689083099365235,0.02286067008972168,0.7632034632034632,0.8906926406926408,"(100, 25, 100)",0.06,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 9}",119,0.8181818181818182,0.8955627705627706,0.9393939393939394,0.9442640692640693,0.9047619047619048,0.948051948051948,0.7056277056277056,0.9258658008658008,0.44805194805194803,0.7397186147186147,0.03749831897024624,0.006849014507246419,0.17705363094583834,0.07773546678350592
566,0.169952392578125,0.03419089317321777,0.6805194805194805,0.9043290043290044,"(100, 25, 100)",0.06,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 10}",318,0.8463203463203464,0.9312770562770563,0.4458874458874459,0.8928571428571429,0.6666666666666666,0.8225108225108225,0.7380952380952381,0.9550865800865801,0.7056277056277056,0.9199134199134199,0.021558526065026312,0.004675381950790348,0.13166579666415532,0.045543872236232526
567,0.1569232940673828,0.03920059204101563,0.7233766233766233,0.9162337662337663,"(100, 25, 100)",0.06,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 11}",225,0.8354978354978355,0.9155844155844156,0.7489177489177489,0.9296536796536796,0.6731601731601732,0.8609307359307359,0.6753246753246753,0.9507575757575758,0.683982683982684,0.9242424242424242,0.03252920318532947,0.010899844677179353,0.06261961249694713,0.02998323838512979
568,0.1879051685333252,0.04140491485595703,0.7194805194805195,0.913961038961039,"(100, 25, 100)",0.06,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 12}",240,0.8398268398268398,0.9237012987012987,0.6017316017316018,0.9020562770562771,0.7597402597402597,0.9042207792207793,0.7337662337662337,0.9242424242424242,0.6623376623376623,0.9155844155844156,0.021400815669638407,0.010302830851180706,0.08177808862137134,0.009378815603157238
569,0.15330767631530762,0.037599945068359376,0.8056277056277056,0.885064935064935,"(100, 25, 100)",0.06,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 13}",37,0.9285714285714286,0.8933982683982684,0.7878787878787878,0.9004329004329005,0.6471861471861472,0.7673160173160173,0.8917748917748918,0.9204545454545454,0.7727272727272727,0.9437229437229437,0.03306881505939376,0.00806494062369451,0.09903301136492253,0.06142249252234604
570,0.17155637741088867,0.04361624717712402,0.7354978354978355,0.8975108225108226,"(100, 25, 100)",0.06,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 14}",189,0.9025974025974026,0.9226190476190477,0.7835497835497836,0.9345238095238095,0.683982683982684,0.9188311688311688,0.5021645021645021,0.7694805194805194,0.8051948051948052,0.9420995670995671,0.03298967279932031,0.009564336003330834,0.13578451892720586,0.06455208126925094
571,0.24816150665283204,0.04612236022949219,0.7337662337662337,0.9050865800865802,"(100, 25, 100)",0.06,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 16}",197,0.841991341991342,0.9285714285714286,0.7857142857142857,0.9134199134199135,0.7121212121212122,0.854978354978355,0.6623376623376623,0.9123376623376623,0.6666666666666666,0.9161255411255411,0.08792924052693378,0.017328790025491307,0.069977387540295,0.025714795861250618
572,0.20705099105834962,0.06336956024169922,0.7012987012987013,0.915151515151515,"(100, 25, 100)",0.06,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 18}",283,0.7640692640692641,0.9285714285714286,0.7445887445887446,0.9323593073593074,0.7683982683982684,0.9128787878787878,0.6363636363636364,0.9074675324675324,0.5930735930735931,0.8944805194805194,0.026460115849239196,0.02197360659311989,0.07245103175523973,0.013911873562096494
573,0.23883957862854005,0.06457171440124512,0.7454545454545455,0.9104978354978355,"(100, 25, 100)",0.06,20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 20}",158,0.854978354978355,0.9356060606060606,0.7770562770562771,0.9247835497835498,0.7878787878787878,0.9345238095238095,0.6255411255411255,0.8955627705627706,0.6818181818181818,0.862012987012987,0.02578401087524072,0.01866253182540962,0.08151412845672604,0.028233273723918255
574,0.2876727104187012,0.058054637908935544,0.6151515151515151,0.8442640692640694,"(100, 25, 100)",0.06,25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 25}",403,0.7251082251082251,0.9307359307359307,0.6731601731601732,0.9074675324675324,0.6103896103896104,0.8522727272727273,0.551948051948052,0.8116883116883117,0.5151515151515151,0.7191558441558441,0.04288530825137064,0.012512832663031413,0.07677608477428693,0.07516574640324518
575,0.3544426441192627,0.07600765228271485,0.7683982683982684,0.8893939393939393,"(100, 25, 100)",0.06,30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.06, 'addClustGMM__n_clusters': 30}",110,0.6774891774891775,0.8441558441558441,0.7987012987012987,0.8739177489177489,0.8311688311688312,0.8495670995670995,0.7012987012987013,0.9329004329004329,0.8333333333333334,0.9464285714285714,0.046163152703228315,0.0237010703456486,0.06609356181817909,0.042468668760806474
576,0.08101534843444824,0.0051136970520019535,0.858008658008658,0.9211038961038961,"(100, 25, 100)",0.1,2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 2}",8,0.8679653679653679,0.9231601731601732,0.8982683982683982,0.9166666666666666,0.9502164502164502,0.9485930735930735,0.7943722943722944,0.8923160173160173,0.7792207792207793,0.9247835497835498,0.0143195688141168,0.00037515817911665256,0.06399902549809981,0.0180102969200959
577,0.08973875045776367,0.006216764450073242,0.6787878787878788,0.8706709956709957,"(100, 25, 100)",0.1,3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 3}",320,0.6060606060606061,0.9112554112554112,0.5108225108225108,0.6358225108225108,0.5822510822510822,0.9323593073593074,0.8225108225108225,0.9448051948051948,0.8722943722943723,0.9291125541125541,0.023264783668551718,0.0015727120542645221,0.142071828102015,0.11791322967102463
578,0.1331697463989258,0.010628366470336914,0.6064935064935065,0.9202380952380953,"(100, 25, 100)",0.1,4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 4}",409,0.6103896103896104,0.8690476190476191,0.5887445887445888,0.9334415584415584,0.7164502164502164,0.9301948051948052,0.6147186147186147,0.9123376623376623,0.5021645021645021,0.9561688311688312,0.031981358260131695,0.00343556108444028,0.06837086414683856,0.029145726928225642
579,0.09555401802062988,0.014538717269897462,0.6411255411255411,0.8872294372294374,"(100, 25, 100)",0.1,5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 5}",383,0.8982683982683982,0.9356060606060606,0.487012987012987,0.7164502164502164,0.79004329004329,0.9188311688311688,0.44155844155844154,0.9420995670995671,0.5887445887445888,0.9231601731601732,0.018424447753768426,0.0036290832290716553,0.17585244704545722,0.08579773693518794
580,0.13245229721069335,0.016443920135498048,0.7038961038961039,0.9278138528138529,"(100, 25, 100)",0.1,6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 6}",279,0.8398268398268398,0.9372294372294372,0.5064935064935064,0.8966450216450217,0.7532467532467533,0.9464285714285714,0.7467532467532467,0.9274891774891775,0.6731601731601732,0.9312770562770563,0.013811549742263118,0.004223063514783075,0.11194808542835887,0.016844917380131264
581,0.12854232788085937,0.014443683624267577,0.6086580086580087,0.9076839826839826,"(100, 25, 100)",0.1,7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 7}",407,0.6168831168831169,0.8988095238095238,0.5974025974025974,0.9085497835497836,0.6645021645021645,0.8912337662337663,0.6190476190476191,0.9237012987012987,0.5454545454545454,0.9161255411255411,0.028974479275011806,0.0023591423366985534,0.038511110590968366,0.011644136498972075
582,0.14970989227294923,0.0187502384185791,0.6610389610389611,0.8938311688311689,"(100, 25, 100)",0.1,8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 8}",349,0.8852813852813853,0.9107142857142857,0.5995670995670995,0.8933982683982684,0.645021645021645,0.8869047619047619,0.6082251082251082,0.9312770562770563,0.5670995670995671,0.8468614718614719,0.04434543053961558,0.004400213092678996,0.11483372481817146,0.02807685549138008
583,0.15240001678466797,0.021758079528808594,0.712987012987013,0.8653679653679653,"(100, 25, 100)",0.1,9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 9}",260,0.9025974025974026,0.9204545454545454,0.8917748917748918,0.8869047619047619,0.5627705627705628,0.6547619047619048,0.5432900432900433,0.9318181818181818,0.6645021645021645,0.9329004329004329,0.02185529613381014,0.007234289255253451,0.15596796428897647,0.10661101548340175
584,0.15350809097290039,0.02907729148864746,0.6034632034632035,0.865909090909091,"(100, 25, 100)",0.1,10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 10}",413,0.79004329004329,0.9058441558441559,0.42857142857142855,0.8858225108225108,0.6147186147186147,0.7711038961038961,0.5692640692640693,0.8663419913419913,0.6147186147186147,0.9004329004329005,0.016940284186967695,0.002030115264674343,0.11560468068210311,0.04933854374196319
585,0.16664323806762696,0.035695362091064456,0.6038961038961039,0.7588744588744589,"(100, 25, 100)",0.1,11,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 11}",411,0.9004329004329005,0.926948051948052,0.2532467532467532,0.4393939393939394,0.5346320346320347,0.6022727272727273,0.683982683982684,0.9226190476190477,0.6471861471861472,0.9031385281385281,0.03544198341351391,0.007492457047461369,0.21164802775369895,0.20122875012315403
586,0.19403400421142578,0.03950533866882324,0.6909090909090909,0.8635281385281385,"(100, 25, 100)",0.1,12,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 12}",304,0.9199134199134199,0.9334415584415584,0.6147186147186147,0.854978354978355,0.7359307359307359,0.9199134199134199,0.4264069264069264,0.6715367965367965,0.7575757575757576,0.9377705627705628,0.022595759721766973,0.01144688023987776,0.1641223685888575,0.10051158937820476
587,0.17606968879699708,0.03980588912963867,0.6606060606060606,0.8568181818181818,"(100, 25, 100)",0.1,13,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 13}",350,0.8333333333333334,0.9301948051948052,0.7337662337662337,0.8901515151515151,0.70995670995671,0.8127705627705628,0.6818181818181818,0.8863636363636364,0.34415584415584416,0.7646103896103896,0.027015565690400336,0.00787970402519985,0.16626082030933534,0.05968357151036291
588,0.15340876579284668,0.044619178771972655,0.5584415584415584,0.7181818181818181,"(100, 25, 100)",0.1,14,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 14}",435,0.803030303030303,0.9128787878787878,0.38095238095238093,0.49945887445887444,0.6796536796536796,0.8073593073593074,0.4935064935064935,0.7678571428571429,0.43506493506493504,0.6033549783549783,0.022643019329222105,0.010111756123156825,0.15840252162637003,0.14788651170558564
589,0.2405421257019043,0.045922136306762694,0.5948051948051948,0.8286796536796537,"(100, 25, 100)",0.1,16,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 16}",415,0.7077922077922078,0.8966450216450217,0.7878787878787878,0.8869047619047619,0.6060606060606061,0.8354978354978355,0.47619047619047616,0.7619047619047619,0.3961038961038961,0.7624458874458875,0.05591361504378792,0.017316505000935532,0.1440290382570368,0.05814076028890046
590,0.1819852828979492,0.06276774406433105,0.6774891774891775,0.7823593073593074,"(100, 25, 100)",0.1,18,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__learning_rate_init': 0.1, 'addClustGMM__n_clusters': 18}",322,0.8073593073593074,0.9253246753246753,0.7857142857142857,0.9123376623376623,0.8073593073593074,0.8971861471861472,0.6255411255411255,0.6920995670995671,0.36147186147186144,0.48484848484848486,0.024098318791094035,0.017269017878605734,0.17205273577557023,0.17156816870724764
